tracking_id	FPKM
ENSMUSG00000100228	0
ENSMUSG00000102425	0.115301
ENSMUSG00000046062	7.66641
ENSMUSG00000070645	0
ENSMUSG00000103421	0.107141
ENSMUSG00000102367	1.10786
ENSMUSG00000098306	0.412761
ENSMUSG00000070644	4.30444
ENSMUSG00000064814	0
ENSMUSG00000101004	0
ENSMUSG00000097014	0.207017
ENSMUSG00000070643	4.38558
ENSMUSG00000090553	13.1756
ENSMUSG00000026442	33.9543
ENSMUSG00000101126	0.0351136
ENSMUSG00000051998	0.280373
ENSMUSG00000041757	20.8902
ENSMUSG00000101693	0.618412
ENSMUSG00000100830	0
ENSMUSG00000103166	0
ENSMUSG00000099507	0.0777871
ENSMUSG00000100987	0
ENSMUSG00000102380	0
ENSMUSG00000073559	0
ENSMUSG00000041559	7.97388
ENSMUSG00000020423	3.49749
ENSMUSG00000026450	0.157884
ENSMUSG00000010311	0.499854
ENSMUSG00000090208	0.249391
ENSMUSG00000041577	13.4996
ENSMUSG00000064246	7.15002
ENSMUSG00000026459	0
ENSMUSG00000096676	0
ENSMUSG00000050526	0
ENSMUSG00000102976	22.9764
ENSMUSG00000094410	2.26981
ENSMUSG00000102049	1.20556
ENSMUSG00000042305	18.9195
ENSMUSG00000026458	13.6201
ENSMUSG00000026456	8.56956
ENSMUSG00000102722	0.36798
ENSMUSG00000042451	0.155665
ENSMUSG00000042429	56.7061
ENSMUSG00000101061	0
ENSMUSG00000026463	41.5808
ENSMUSG00000098606	0
ENSMUSG00000102509	0
ENSMUSG00000046367	0
ENSMUSG00000026457	19.4033
ENSMUSG00000101955	0
ENSMUSG00000096712	0
ENSMUSG00000042229	7.66981
ENSMUSG00000077202	0
ENSMUSG00000026455	7.07834
ENSMUSG00000097435	0.0543505
ENSMUSG00000042207	6.98681
ENSMUSG00000026429	0.442557
ENSMUSG00000042793	1.02101
ENSMUSG00000031506	0.589347
ENSMUSG00000097993	6.96552
ENSMUSG00000097988	0.0801737
ENSMUSG00000026452	7.05043
ENSMUSG00000073557	15.2107
ENSMUSG00000101168	1.72903e-71
ENSMUSG00000103614	0
ENSMUSG00000077846	0
ENSMUSG00000103976	0
ENSMUSG00000079139	8.29073
ENSMUSG00000026424	78.2829
ENSMUSG00000026426	107.136
ENSMUSG00000087721	0
ENSMUSG00000085311	0.274659
ENSMUSG00000048096	0.572
ENSMUSG00000087859	0
ENSMUSG00000062580	43.9082
ENSMUSG00000097680	0.246742
ENSMUSG00000003051	0.138512
ENSMUSG00000041926	16.1035
ENSMUSG00000041889	100.97
ENSMUSG00000041801	15.6688
ENSMUSG00000041782	0.999023
ENSMUSG00000026418	3.39808
ENSMUSG00000101482	0
ENSMUSG00000041879	33.9043
ENSMUSG00000100620	0
ENSMUSG00000009418	9.68302
ENSMUSG00000090399	0.162477
ENSMUSG00000054412	0.240469
ENSMUSG00000093515	0
ENSMUSG00000102474	0
ENSMUSG00000104524	0
ENSMUSG00000026413	0.116906
ENSMUSG00000102414	0
ENSMUSG00000026414	12.6981
ENSMUSG00000097918	1.04747
ENSMUSG00000051985	6.51598
ENSMUSG00000086264	0.0638145
ENSMUSG00000026407	0.30271
ENSMUSG00000102717	0
ENSMUSG00000102838	0
ENSMUSG00000026421	148.619
ENSMUSG00000026411	25.3862
ENSMUSG00000102941	0
ENSMUSG00000103594	0
ENSMUSG00000087230	0.284783
ENSMUSG00000041605	0.980285
ENSMUSG00000097315	0.0420692
ENSMUSG00000104366	0
ENSMUSG00000104414	0
ENSMUSG00000097229	0
ENSMUSG00000104509	0
ENSMUSG00000096432	0
ENSMUSG00000097403	0.129976
ENSMUSG00000026404	3.84529
ENSMUSG00000103953	0
ENSMUSG00000077207	0
ENSMUSG00000104261	0
ENSMUSG00000104360	1.03679
ENSMUSG00000088970	0
ENSMUSG00000102751	0
ENSMUSG00000097113	0.541667
ENSMUSG00000041498	0.0249145
ENSMUSG00000099337	0
ENSMUSG00000101413	0
ENSMUSG00000103070	0
ENSMUSG00000041483	4.82556
ENSMUSG00000097448	0.0414026
ENSMUSG00000092912	0
ENSMUSG00000041642	14.6401
ENSMUSG00000026398	0.0131582
ENSMUSG00000102738	0
ENSMUSG00000088715	0
ENSMUSG00000104112	0
ENSMUSG00000088164	0
ENSMUSG00000103728	0
ENSMUSG00000099656	0
ENSMUSG00000026394	0
ENSMUSG00000099459	0
ENSMUSG00000102822	0
ENSMUSG00000101793	0
ENSMUSG00000026395	0.564925
ENSMUSG00000104291	0
ENSMUSG00000100459	0
ENSMUSG00000103152	0
ENSMUSG00000099808	0
ENSMUSG00000079283	5.66661
ENSMUSG00000103850	0
ENSMUSG00000065275	0
ENSMUSG00000102365	0.0523162
ENSMUSG00000019230	0.0727432
ENSMUSG00000103844	0
ENSMUSG00000102661	0
ENSMUSG00000063681	0.218302
ENSMUSG00000090623	0
ENSMUSG00000096117	0
ENSMUSG00000095393	0
ENSMUSG00000026368	0.0543014
ENSMUSG00000085867	0
ENSMUSG00000033898	0.117426
ENSMUSG00000057037	0
ENSMUSG00000097433	2.85419
ENSMUSG00000052759	1.43134
ENSMUSG00000041570	23.1344
ENSMUSG00000033952	0.0297303
ENSMUSG00000070594	0.0650985
ENSMUSG00000033964	2.14822
ENSMUSG00000087930	0
ENSMUSG00000102905	0
ENSMUSG00000103691	0
ENSMUSG00000089991	0.0429048
ENSMUSG00000104496	0.449399
ENSMUSG00000026393	9.18876
ENSMUSG00000099510	0
ENSMUSG00000102651	0
ENSMUSG00000102448	0
ENSMUSG00000098243	0.238418
ENSMUSG00000104118	0.0162322
ENSMUSG00000098045	0
ENSMUSG00000103038	0
ENSMUSG00000102277	0
ENSMUSG00000065565	0
ENSMUSG00000098206	0.0559497
ENSMUSG00000065458	0
ENSMUSG00000098145	0
ENSMUSG00000102142	0
ENSMUSG00000104145	0
ENSMUSG00000103427	0
ENSMUSG00000104197	0
ENSMUSG00000088564	0
ENSMUSG00000102500	0
ENSMUSG00000095238	0
ENSMUSG00000102740	0
ENSMUSG00000093879	0
ENSMUSG00000104147	0
ENSMUSG00000101795	1.79548
ENSMUSG00000103858	0
ENSMUSG00000102818	0
ENSMUSG00000056268	0.845961
ENSMUSG00000102451	0.0151863
ENSMUSG00000085481	0
ENSMUSG00000104436	0.01892
ENSMUSG00000104900	0
ENSMUSG00000102626	0
ENSMUSG00000085361	0
ENSMUSG00000102157	0
ENSMUSG00000105936	0
ENSMUSG00000102243	0.0243758
ENSMUSG00000099671	0
ENSMUSG00000089418	0
ENSMUSG00000103890	0
ENSMUSG00000101909	0
ENSMUSG00000052726	4.01848
ENSMUSG00000102368	0
ENSMUSG00000102698	0
ENSMUSG00000026361	4.18484
ENSMUSG00000033849	3.47402
ENSMUSG00000089640	0.0665105
ENSMUSG00000026365	3.44353
ENSMUSG00000018199	3.51814
ENSMUSG00000100389	0
ENSMUSG00000051079	0
ENSMUSG00000088096	0
ENSMUSG00000100441	0.250748
ENSMUSG00000018196	36.2133
ENSMUSG00000026357	0.0644302
ENSMUSG00000099617	0
ENSMUSG00000101049	0
ENSMUSG00000098509	0
ENSMUSG00000065787	0
ENSMUSG00000101661	0
ENSMUSG00000103055	0
ENSMUSG00000097130	0
ENSMUSG00000026358	0.0105857
ENSMUSG00000096352	0
ENSMUSG00000088579	0
ENSMUSG00000018189	13.0311
ENSMUSG00000100455	1.8199
ENSMUSG00000088323	0
ENSMUSG00000026360	28.2683
ENSMUSG00000104269	0
ENSMUSG00000101973	0
ENSMUSG00000101208	0
ENSMUSG00000102134	0
ENSMUSG00000082588	0
ENSMUSG00000100380	0
ENSMUSG00000104331	0
ENSMUSG00000101564	0
ENSMUSG00000099629	0
ENSMUSG00000101735	0
ENSMUSG00000100917	0
ENSMUSG00000101457	0
ENSMUSG00000102314	0
ENSMUSG00000102074	0
ENSMUSG00000101074	0
ENSMUSG00000084532	0
ENSMUSG00000088167	0
ENSMUSG00000102309	0
ENSMUSG00000088582	0
ENSMUSG00000099842	0
ENSMUSG00000099701	0
ENSMUSG00000104812	0
ENSMUSG00000097028	0.321993
ENSMUSG00000101011	0
ENSMUSG00000103724	0
ENSMUSG00000104036	0
ENSMUSG00000100690	0.703241
ENSMUSG00000101199	0.137644
ENSMUSG00000097754	0.0760955
ENSMUSG00000056220	1.79317
ENSMUSG00000077516	0
ENSMUSG00000099875	0.401143
ENSMUSG00000032487	2.38298
ENSMUSG00000006007	0
ENSMUSG00000099447	0
ENSMUSG00000102990	0
ENSMUSG00000099964	1.89107
ENSMUSG00000090323	0.305022
ENSMUSG00000035131	5.67839
ENSMUSG00000102403	0
ENSMUSG00000080078	0
ENSMUSG00000087627	0.0690724
ENSMUSG00000085822	0
ENSMUSG00000101519	0
ENSMUSG00000097426	0
ENSMUSG00000099622	0
ENSMUSG00000102095	0
ENSMUSG00000096851	0
ENSMUSG00000088498	0
ENSMUSG00000100595	0
ENSMUSG00000102628	0.498088
ENSMUSG00000066842	0.413366
ENSMUSG00000093650	0
ENSMUSG00000052748	2.22823
ENSMUSG00000100357	0
ENSMUSG00000100551	0
ENSMUSG00000100981	0
ENSMUSG00000100594	0.791046
ENSMUSG00000026483	0.645067
ENSMUSG00000100954	0.630509
ENSMUSG00000023150	28.7604
ENSMUSG00000103744	0
ENSMUSG00000043019	5.77502
ENSMUSG00000102090	0
ENSMUSG00000014980	10.0765
ENSMUSG00000032649	1.76941
ENSMUSG00000080878	0
ENSMUSG00000032666	10.57
ENSMUSG00000100685	4.56619
ENSMUSG00000084557	0
ENSMUSG00000053286	8.86056
ENSMUSG00000026484	12.4414
ENSMUSG00000106406	0
ENSMUSG00000103928	0.608522
ENSMUSG00000103238	0.0209879
ENSMUSG00000026480	2.3548
ENSMUSG00000008475	26.144
ENSMUSG00000100702	0
ENSMUSG00000103840	0.220425
ENSMUSG00000026482	23.0245
ENSMUSG00000086145	0
ENSMUSG00000080950	0.243201
ENSMUSG00000099868	0
ENSMUSG00000055547	0
ENSMUSG00000042772	24.3396
ENSMUSG00000100394	0
ENSMUSG00000073538	0
ENSMUSG00000026479	5.04855
ENSMUSG00000042708	1.07762
ENSMUSG00000064435	0
ENSMUSG00000103543	0.367233
ENSMUSG00000026478	5.49109
ENSMUSG00000103818	0.0189259
ENSMUSG00000079138	0
ENSMUSG00000099858	0
ENSMUSG00000042684	1.5699
ENSMUSG00000042751	34.2067
ENSMUSG00000099969	0
ENSMUSG00000100334	0
ENSMUSG00000102404	0
ENSMUSG00000026475	4.78351
ENSMUSG00000099568	1.52307e-06
ENSMUSG00000042641	0.586683
ENSMUSG00000066800	3.76395
ENSMUSG00000100183	0
ENSMUSG00000042699	16.726
ENSMUSG00000006010	15.0881
ENSMUSG00000006014	5.48006
ENSMUSG00000006005	32.1789
ENSMUSG00000042671	23.0689
ENSMUSG00000100945	0
ENSMUSG00000064860	0
ENSMUSG00000100031	0
ENSMUSG00000066797	0.626553
ENSMUSG00000100014	0
ENSMUSG00000100627	0.0118764
ENSMUSG00000088669	0
ENSMUSG00000100502	0.14288
ENSMUSG00000101903	0.126076
ENSMUSG00000099933	0
ENSMUSG00000100221	0
ENSMUSG00000101880	0
ENSMUSG00000101433	0
ENSMUSG00000096950	0.0385808
ENSMUSG00000026471	2.07455
ENSMUSG00000056708	21.6206
ENSMUSG00000033722	4.6228
ENSMUSG00000103670	0
ENSMUSG00000004110	17.4771
ENSMUSG00000073535	0.0379038
ENSMUSG00000026470	43.8072
ENSMUSG00000104181	0.142204
ENSMUSG00000103180	0
ENSMUSG00000026468	0
ENSMUSG00000033701	47.4211
ENSMUSG00000026469	13.5896
ENSMUSG00000093286	0
ENSMUSG00000033684	7.77699
ENSMUSG00000102299	0
ENSMUSG00000102833	0.176141
ENSMUSG00000102932	0
ENSMUSG00000015484	2.3448
ENSMUSG00000102558	0
ENSMUSG00000033671	6.01712
ENSMUSG00000103717	0
ENSMUSG00000103771	0
ENSMUSG00000102837	0
ENSMUSG00000077419	0
ENSMUSG00000045968	0.878831
ENSMUSG00000099227	3.61754e-272
ENSMUSG00000026473	599.817
ENSMUSG00000043282	0.0254492
ENSMUSG00000102459	0
ENSMUSG00000047053	0.0521879
ENSMUSG00000060985	0.289655
ENSMUSG00000103705	0
ENSMUSG00000102372	0.125044
ENSMUSG00000101523	0.120801
ENSMUSG00000026602	0.101846
ENSMUSG00000026601	0.111128
ENSMUSG00000078193	4.72803
ENSMUSG00000026600	3.35248
ENSMUSG00000103199	0
ENSMUSG00000060519	2.20039
ENSMUSG00000026596	6.49533
ENSMUSG00000104293	0.0120792
ENSMUSG00000046057	0
ENSMUSG00000026466	9.3032
ENSMUSG00000050565	13.5124
ENSMUSG00000102964	0.0166044
ENSMUSG00000026592	0
ENSMUSG00000101905	0.930365
ENSMUSG00000109913	0.0564525
ENSMUSG00000101768	0
ENSMUSG00000103325	0
ENSMUSG00000033557	18.6553
ENSMUSG00000102961	5.98889e-24
ENSMUSG00000103501	0
ENSMUSG00000103962	0
ENSMUSG00000103021	0.168519
ENSMUSG00000102245	0
ENSMUSG00000102789	0
ENSMUSG00000033488	4.19902
ENSMUSG00000087093	0
ENSMUSG00000026589	0.486105
ENSMUSG00000026594	6.16627
ENSMUSG00000101964	0
ENSMUSG00000033544	0.705156
ENSMUSG00000103303	6.0942e-08
ENSMUSG00000102960	0
ENSMUSG00000070565	9.99448
ENSMUSG00000049881	15.007
ENSMUSG00000102326	0
ENSMUSG00000102391	0
ENSMUSG00000087632	0
ENSMUSG00000103808	0
ENSMUSG00000004031	25.1847
ENSMUSG00000104014	0
ENSMUSG00000061992	0
ENSMUSG00000104169	0
ENSMUSG00000073530	0.349659
ENSMUSG00000047661	0
ENSMUSG00000103389	0
ENSMUSG00000103289	0
ENSMUSG00000040782	33.8979
ENSMUSG00000103572	0.0223957
ENSMUSG00000103186	0
ENSMUSG00000089536	0
ENSMUSG00000105399	0
ENSMUSG00000104111	0
ENSMUSG00000088145	0
ENSMUSG00000026725	0.0638071
ENSMUSG00000058267	13.2202
ENSMUSG00000090394	0.557621
ENSMUSG00000026729	4.89077e-05
ENSMUSG00000103006	0.0351752
ENSMUSG00000014226	20.9882
ENSMUSG00000102852	0
ENSMUSG00000077648	0
ENSMUSG00000103631	0
ENSMUSG00000057499	0
ENSMUSG00000015829	17.935
ENSMUSG00000103719	2.42507e-08
ENSMUSG00000103225	0
ENSMUSG00000073528	0
ENSMUSG00000040423	2.05583
ENSMUSG00000103343	0
ENSMUSG00000103846	0
ENSMUSG00000103739	0
ENSMUSG00000026587	42.2073
ENSMUSG00000103762	0.02223
ENSMUSG00000103971	0
ENSMUSG00000070103	0
ENSMUSG00000102508	0.0246659
ENSMUSG00000102618	0
ENSMUSG00000026721	25.8391
ENSMUSG00000104302	0
ENSMUSG00000089204	0
ENSMUSG00000103522	0
ENSMUSG00000103693	0
ENSMUSG00000104026	0.189724
ENSMUSG00000104020	0
ENSMUSG00000103391	0
ENSMUSG00000103432	0
ENSMUSG00000077759	0
ENSMUSG00000102172	0
ENSMUSG00000103200	0.253249
ENSMUSG00000103632	0
ENSMUSG00000104053	0
ENSMUSG00000026708	0.0960805
ENSMUSG00000026709	10.0284
ENSMUSG00000102864	1.856e-22
ENSMUSG00000026705	4.61979
ENSMUSG00000102817	0
ENSMUSG00000044835	16.761
ENSMUSG00000049160	0.381043
ENSMUSG00000104163	0
ENSMUSG00000066755	0
ENSMUSG00000026700	0
ENSMUSG00000089353	0
ENSMUSG00000103625	0.0406418
ENSMUSG00000102860	0
ENSMUSG00000000817	0
ENSMUSG00000040323	0.285002
ENSMUSG00000102399	0
ENSMUSG00000103158	0
ENSMUSG00000040297	4.55063
ENSMUSG00000102254	0.0691904
ENSMUSG00000026701	95.8262
ENSMUSG00000026694	3.93162
ENSMUSG00000091743	0
ENSMUSG00000026715	0.99277
ENSMUSG00000043467	0.883863
ENSMUSG00000103222	0.0597051
ENSMUSG00000103680	0
ENSMUSG00000104016	0
ENSMUSG00000053332	127.12
ENSMUSG00000064440	0
ENSMUSG00000080463	0
ENSMUSG00000064816	0
ENSMUSG00000084667	0
ENSMUSG00000077220	0
ENSMUSG00000065160	0
ENSMUSG00000065735	0
ENSMUSG00000105780	0
ENSMUSG00000064968	0
ENSMUSG00000065228	0
ENSMUSG00000026697	12.6587
ENSMUSG00000091060	0
ENSMUSG00000026696	20.8116
ENSMUSG00000026692	0.0477466
ENSMUSG00000089174	0
ENSMUSG00000095576	0
ENSMUSG00000103102	0
ENSMUSG00000101869	0
ENSMUSG00000040181	5.48472
ENSMUSG00000040170	0.642882
ENSMUSG00000040113	0.221964
ENSMUSG00000102117	0.5838
ENSMUSG00000089700	0
ENSMUSG00000026691	0
ENSMUSG00000103288	0
ENSMUSG00000071890	0
ENSMUSG00000077608	0
ENSMUSG00000040124	3.90902
ENSMUSG00000088951	0
ENSMUSG00000026586	1.24937
ENSMUSG00000092188	0
ENSMUSG00000096984	0
ENSMUSG00000103195	0
ENSMUSG00000086277	0
ENSMUSG00000026698	3.55215
ENSMUSG00000103393	0
ENSMUSG00000040265	25.3458
ENSMUSG00000090260	0.0797482
ENSMUSG00000066752	0
ENSMUSG00000102994	0
ENSMUSG00000078190	0
ENSMUSG00000070126	0
ENSMUSG00000065516	0
ENSMUSG00000089933	0
ENSMUSG00000041396	1.76329
ENSMUSG00000026582	0
ENSMUSG00000026581	0
ENSMUSG00000103960	0
ENSMUSG00000040918	3.0265
ENSMUSG00000026580	0.018365
ENSMUSG00000026579	0.0992787
ENSMUSG00000090081	0
ENSMUSG00000086593	0
ENSMUSG00000089790	0
ENSMUSG00000026578	12.6502
ENSMUSG00000026584	6.26148
ENSMUSG00000041406	0.240161
ENSMUSG00000026585	52.0608
ENSMUSG00000040225	32.2177
ENSMUSG00000098259	0
ENSMUSG00000097281	0
ENSMUSG00000103226	0
ENSMUSG00000102389	0
ENSMUSG00000104011	1.4438
ENSMUSG00000102408	0.0723555
ENSMUSG00000101189	0
ENSMUSG00000080561	0
ENSMUSG00000026572	0
ENSMUSG00000089967	0
ENSMUSG00000103383	0
ENSMUSG00000102897	0
ENSMUSG00000102761	0
ENSMUSG00000102163	0
ENSMUSG00000026574	0.0385604
ENSMUSG00000103659	0.325177
ENSMUSG00000104117	0.533827
ENSMUSG00000026573	0
ENSMUSG00000103320	0.0716429
ENSMUSG00000040848	6.40679
ENSMUSG00000040836	1.3819
ENSMUSG00000040843	21.9347
ENSMUSG00000102302	0.288093
ENSMUSG00000104474	0
ENSMUSG00000104517	0
ENSMUSG00000103686	0
ENSMUSG00000103242	0
ENSMUSG00000026568	33.4262
ENSMUSG00000103763	0
ENSMUSG00000026567	0.0662494
ENSMUSG00000103059	1.57752e-05
ENSMUSG00000103583	0.297603
ENSMUSG00000087886	0
ENSMUSG00000089291	0
ENSMUSG00000040723	2.57843
ENSMUSG00000105249	0
ENSMUSG00000026566	5.67604
ENSMUSG00000103098	0.0901556
ENSMUSG00000104306	0
ENSMUSG00000040713	13.4787
ENSMUSG00000026571	22.129
ENSMUSG00000104427	0.0513847
ENSMUSG00000089299	0
ENSMUSG00000102401	0.0206561
ENSMUSG00000097196	0
ENSMUSG00000102890	0
ENSMUSG00000102484	0
ENSMUSG00000000544	0
ENSMUSG00000040629	0.0435277
ENSMUSG00000026564	0.20278
ENSMUSG00000104194	0
ENSMUSG00000086056	0
ENSMUSG00000096172	0
ENSMUSG00000085841	0
ENSMUSG00000084093	2.85923
ENSMUSG00000086925	0
ENSMUSG00000026560	0
ENSMUSG00000051081	0.0211133
ENSMUSG00000103073	0
ENSMUSG00000040612	13.7137
ENSMUSG00000091393	0.158002
ENSMUSG00000102548	0.489944
ENSMUSG00000097823	4.88227
ENSMUSG00000103333	0
ENSMUSG00000102870	0
ENSMUSG00000098379	0
ENSMUSG00000102337	0
ENSMUSG00000060568	8.96103
ENSMUSG00000095752	0
ENSMUSG00000103400	0.452695
ENSMUSG00000089853	0.461557
ENSMUSG00000040596	9.22591
ENSMUSG00000026563	10.6101
ENSMUSG00000088246	0
ENSMUSG00000026558	15.2491
ENSMUSG00000102909	0
ENSMUSG00000103139	0
ENSMUSG00000052428	20.3016
ENSMUSG00000026687	10.7976
ENSMUSG00000089829	0
ENSMUSG00000005763	0.907661
ENSMUSG00000026565	2.84832
ENSMUSG00000088618	0
ENSMUSG00000094394	0
ENSMUSG00000102363	0
ENSMUSG00000103768	0
ENSMUSG00000102154	0
ENSMUSG00000099008	0.0344691
ENSMUSG00000040485	0
ENSMUSG00000026688	60.1248
ENSMUSG00000026686	0
ENSMUSG00000015843	12.6886
ENSMUSG00000098407	0
ENSMUSG00000098829	0
ENSMUSG00000103530	0
ENSMUSG00000103526	0
ENSMUSG00000058622	0
ENSMUSG00000103463	0
ENSMUSG00000103267	0
ENSMUSG00000026683	0.852813
ENSMUSG00000026577	9.1962
ENSMUSG00000026576	825.715
ENSMUSG00000026575	11.4638
ENSMUSG00000103493	0.141975
ENSMUSG00000026678	14.6943
ENSMUSG00000093538	0
ENSMUSG00000052534	26.7925
ENSMUSG00000103780	0
ENSMUSG00000102594	0
ENSMUSG00000103110	0
ENSMUSG00000096772	0
ENSMUSG00000070532	6.98191
ENSMUSG00000089990	0.475379
ENSMUSG00000026675	4.62729
ENSMUSG00000097503	0.495867
ENSMUSG00000026674	1.19854
ENSMUSG00000104266	0.246662
ENSMUSG00000103908	0
ENSMUSG00000038530	91.8201
ENSMUSG00000026670	18.2172
ENSMUSG00000073494	0
ENSMUSG00000102418	0.0252673
ENSMUSG00000096964	0.196972
ENSMUSG00000102193	0
ENSMUSG00000038463	1.80533
ENSMUSG00000026667	22.2384
ENSMUSG00000044306	0
ENSMUSG00000104340	0
ENSMUSG00000104386	0
ENSMUSG00000070524	0.644729
ENSMUSG00000102752	1.28029
ENSMUSG00000038473	55.6315
ENSMUSG00000042800	0
ENSMUSG00000026663	12.6305
ENSMUSG00000096310	0
ENSMUSG00000096547	0
ENSMUSG00000038421	0
ENSMUSG00000089838	1.05486
ENSMUSG00000059089	0.220427
ENSMUSG00000065905	0
ENSMUSG00000098965	0
ENSMUSG00000026656	2.46377
ENSMUSG00000103676	0
ENSMUSG00000098356	0
ENSMUSG00000053925	1.12499
ENSMUSG00000096968	0.396848
ENSMUSG00000026659	7.59614
ENSMUSG00000059498	12.7195
ENSMUSG00000099119	0
ENSMUSG00000026649	2.65975
ENSMUSG00000056569	0.208155
ENSMUSG00000058076	41.7976
ENSMUSG00000005681	5.12334
ENSMUSG00000038370	155.019
ENSMUSG00000058715	25.519
ENSMUSG00000005677	0.137678
ENSMUSG00000005674	24.9526
ENSMUSG00000103983	0.599727
ENSMUSG00000087747	0
ENSMUSG00000079137	0.495304
ENSMUSG00000062963	28.3845
ENSMUSG00000053483	23.2367
ENSMUSG00000052423	20.503
ENSMUSG00000062729	12.2176
ENSMUSG00000103727	0
ENSMUSG00000006411	2.05518
ENSMUSG00000048865	0.777543
ENSMUSG00000006412	114.726
ENSMUSG00000045259	5.67769
ENSMUSG00000102929	0.534408
ENSMUSG00000097045	0.152418
ENSMUSG00000103980	0
ENSMUSG00000038235	2.88008
ENSMUSG00000038209	0
ENSMUSG00000038218	0
ENSMUSG00000088291	0
ENSMUSG00000095636	0
ENSMUSG00000104224	0
ENSMUSG00000059058	1.56777
ENSMUSG00000104440	0
ENSMUSG00000015355	0.412203
ENSMUSG00000103883	0
ENSMUSG00000091993	0.487848
ENSMUSG00000094668	0
ENSMUSG00000060244	2.64035
ENSMUSG00000103083	0
ENSMUSG00000103137	0
ENSMUSG00000015316	0.0713336
ENSMUSG00000004709	0.0233161
ENSMUSG00000004707	0.6142
ENSMUSG00000073492	0.0249526
ENSMUSG00000038147	1.97367
ENSMUSG00000013973	20.3972
ENSMUSG00000013997	18.0769
ENSMUSG00000038179	0.0473289
ENSMUSG00000103219	0.28644
ENSMUSG00000098316	0
ENSMUSG00000051251	0.366054
ENSMUSG00000104413	0
ENSMUSG00000015314	0.150528
ENSMUSG00000026556	2.77563
ENSMUSG00000026641	29.1844
ENSMUSG00000103711	0.159148
ENSMUSG00000089803	0
ENSMUSG00000003464	29.1695
ENSMUSG00000007107	0.0545614
ENSMUSG00000103617	0
ENSMUSG00000007122	0.937365
ENSMUSG00000092085	0.359195
ENSMUSG00000013593	108.399
ENSMUSG00000006403	4.3672
ENSMUSG00000003458	25.4596
ENSMUSG00000103380	0
ENSMUSG00000026553	49.3409
ENSMUSG00000102779	0
ENSMUSG00000026554	43.3758
ENSMUSG00000013698	202.664
ENSMUSG00000038026	41.9301
ENSMUSG00000102413	2.10838
ENSMUSG00000102278	0
ENSMUSG00000050229	1.05747
ENSMUSG00000103357	0
ENSMUSG00000026548	1.0474
ENSMUSG00000104351	0.0431257
ENSMUSG00000026547	6.93898
ENSMUSG00000070504	0
ENSMUSG00000088813	0
ENSMUSG00000102701	0
ENSMUSG00000060128	0
ENSMUSG00000026544	4.68397
ENSMUSG00000053318	0.120715
ENSMUSG00000037924	0
ENSMUSG00000026542	0
ENSMUSG00000106730	0
ENSMUSG00000077252	0
ENSMUSG00000044708	33.9401
ENSMUSG00000066680	0
ENSMUSG00000037995	1.95977
ENSMUSG00000070182	0
ENSMUSG00000037942	0
ENSMUSG00000102430	0
ENSMUSG00000103338	0
ENSMUSG00000062527	0
ENSMUSG00000107139	0
ENSMUSG00000058981	0
ENSMUSG00000049605	0
ENSMUSG00000046643	0
ENSMUSG00000049456	0
ENSMUSG00000005339	0
ENSMUSG00000026546	1.74125
ENSMUSG00000085184	0.0352785
ENSMUSG00000049598	0.0887982
ENSMUSG00000079180	0
ENSMUSG00000090222	0.0251405
ENSMUSG00000037849	0.227078
ENSMUSG00000066677	0
ENSMUSG00000103105	0
ENSMUSG00000026535	0
ENSMUSG00000073490	0.141194
ENSMUSG00000102187	0
ENSMUSG00000103051	0
ENSMUSG00000103588	0
ENSMUSG00000073491	0.132658
ENSMUSG00000070501	0
ENSMUSG00000104989	0
ENSMUSG00000043263	0.0834952
ENSMUSG00000106299	0
ENSMUSG00000073489	0.265905
ENSMUSG00000054203	0.041517
ENSMUSG00000049528	0
ENSMUSG00000045381	0
ENSMUSG00000050134	0
ENSMUSG00000106975	0
ENSMUSG00000091950	0
ENSMUSG00000047048	0
ENSMUSG00000102603	0
ENSMUSG00000103863	0
ENSMUSG00000046486	0
ENSMUSG00000055033	0
ENSMUSG00000059371	0
ENSMUSG00000107114	0
ENSMUSG00000050788	0
ENSMUSG00000051528	0
ENSMUSG00000102371	0
ENSMUSG00000026531	0
ENSMUSG00000066672	0
ENSMUSG00000059503	0
ENSMUSG00000051509	0
ENSMUSG00000026532	0.0140699
ENSMUSG00000066671	0
ENSMUSG00000102920	0
ENSMUSG00000090272	0.559486
ENSMUSG00000102433	0
ENSMUSG00000039997	0.300099
ENSMUSG00000026536	0.0742162
ENSMUSG00000050069	6.43055
ENSMUSG00000028354	13.3483
ENSMUSG00000103079	0
ENSMUSG00000104158	0
ENSMUSG00000103540	0
ENSMUSG00000026523	0.048997
ENSMUSG00000077794	0
ENSMUSG00000104248	0
ENSMUSG00000104157	0.0708824
ENSMUSG00000026525	1.58145
ENSMUSG00000078185	1.56968
ENSMUSG00000087875	0
ENSMUSG00000102446	0
ENSMUSG00000104021	0
ENSMUSG00000103471	0
ENSMUSG00000039748	0.292456
ENSMUSG00000094820	0
ENSMUSG00000026526	36.7447
ENSMUSG00000039783	0.483026
ENSMUSG00000026527	32.917
ENSMUSG00000104343	0
ENSMUSG00000055214	1.42055
ENSMUSG00000078184	0.256266
ENSMUSG00000104363	0
ENSMUSG00000103277	0
ENSMUSG00000037872	25.8042
ENSMUSG00000005338	136.88
ENSMUSG00000037860	1.42648
ENSMUSG00000103633	0.790278
ENSMUSG00000103043	0
ENSMUSG00000102432	0.401445
