tracking_id	FPKM
ENSMUSG00000070192	0
ENSMUSG00000113693	0
ENSMUSG00000112022	0.103454
ENSMUSG00000112690	0
ENSMUSG00000095595	0.453339
ENSMUSG00000114160	0
ENSMUSG00000112449	1.63122
ENSMUSG00000073079	11.9629
ENSMUSG00000094103	0.289989
ENSMUSG00000062198	3.24087
ENSMUSG00000113467	0
ENSMUSG00000113137	0
ENSMUSG00000062929	19.2973
ENSMUSG00000113209	0
ENSMUSG00000112368	0
ENSMUSG00000035021	0.929139
ENSMUSG00000092233	0
ENSMUSG00000098026	0
ENSMUSG00000088922	0
ENSMUSG00000079108	7.32672
ENSMUSG00000021022	2.47646
ENSMUSG00000021023	2.00322
ENSMUSG00000112348	0
ENSMUSG00000063129	0.295653
ENSMUSG00000045440	0.0505601
ENSMUSG00000021025	20.7597
ENSMUSG00000021024	55.8182
ENSMUSG00000059033	0.703227
ENSMUSG00000065244	0
ENSMUSG00000112650	0
ENSMUSG00000088389	0
ENSMUSG00000112315	0
ENSMUSG00000093300	0
ENSMUSG00000112211	0
ENSMUSG00000077455	0
ENSMUSG00000112164	0.119061
ENSMUSG00000066491	0
ENSMUSG00000012076	26.7638
ENSMUSG00000112626	0
ENSMUSG00000104155	0
ENSMUSG00000021028	7.11233
ENSMUSG00000112618	0
ENSMUSG00000112886	0
ENSMUSG00000058669	0.458926
ENSMUSG00000112343	0.0321172
ENSMUSG00000112468	0
ENSMUSG00000084793	0
ENSMUSG00000103704	0
ENSMUSG00000035451	0
ENSMUSG00000112704	0
ENSMUSG00000089894	0
ENSMUSG00000001497	0.0157566
ENSMUSG00000035472	0.10323
ENSMUSG00000001496	0.06073
ENSMUSG00000098172	0
ENSMUSG00000077177	0
ENSMUSG00000092515	0
ENSMUSG00000112487	0
ENSMUSG00000112785	0
ENSMUSG00000112531	0
ENSMUSG00000045930	0.443847
ENSMUSG00000112649	0
ENSMUSG00000035431	6.95337
ENSMUSG00000046782	0
ENSMUSG00000085851	0
ENSMUSG00000066489	0
ENSMUSG00000112911	0
ENSMUSG00000111886	0
ENSMUSG00000079104	3.54617
ENSMUSG00000047022	1.33579
ENSMUSG00000078982	0
ENSMUSG00000086372	0
ENSMUSG00000065232	0
ENSMUSG00000060121	2.29211
ENSMUSG00000097443	5.76462e-61
ENSMUSG00000020986	23.3726
ENSMUSG00000021027	23.6536
ENSMUSG00000092949	0
ENSMUSG00000046747	0.37572
ENSMUSG00000112393	0
ENSMUSG00000060566	0
ENSMUSG00000066487	0.0878907
ENSMUSG00000020994	28.8609
ENSMUSG00000020993	49.2525
ENSMUSG00000112385	0
ENSMUSG00000077603	0
ENSMUSG00000112583	0
ENSMUSG00000098229	0
ENSMUSG00000098820	0
ENSMUSG00000111978	0
ENSMUSG00000112092	0
ENSMUSG00000077586	0
ENSMUSG00000112355	0
ENSMUSG00000112050	0
ENSMUSG00000112455	0
ENSMUSG00000112867	0
ENSMUSG00000112851	0
ENSMUSG00000100476	0
ENSMUSG00000112671	0
ENSMUSG00000102199	0
ENSMUSG00000098029	0.078003
ENSMUSG00000113429	1.15974
ENSMUSG00000114039	0
ENSMUSG00000113518	0
ENSMUSG00000112687	0
ENSMUSG00000113678	0
ENSMUSG00000112840	0
ENSMUSG00000035329	12.7312
ENSMUSG00000114112	0
ENSMUSG00000113549	0
ENSMUSG00000089603	0
ENSMUSG00000084664	0
ENSMUSG00000113043	0
ENSMUSG00000088468	0
ENSMUSG00000113725	0
ENSMUSG00000113111	0.0332104
ENSMUSG00000113890	0
ENSMUSG00000113153	0
ENSMUSG00000080349	0
ENSMUSG00000091396	0
ENSMUSG00000113395	0
ENSMUSG00000113144	0
ENSMUSG00000113171	0
ENSMUSG00000113523	0.020956
ENSMUSG00000113071	0
ENSMUSG00000114044	0
ENSMUSG00000114078	0
ENSMUSG00000114123	0
ENSMUSG00000113590	0
ENSMUSG00000112972	0
ENSMUSG00000113393	0
ENSMUSG00000098200	0
ENSMUSG00000064958	0
ENSMUSG00000058933	0
ENSMUSG00000113684	0
ENSMUSG00000077703	0
ENSMUSG00000113602	0
ENSMUSG00000091905	0.239502
ENSMUSG00000043060	0
ENSMUSG00000114029	0
ENSMUSG00000113075	0
ENSMUSG00000113208	0
ENSMUSG00000113152	0
ENSMUSG00000047227	5.16191
ENSMUSG00000035653	15.2359
ENSMUSG00000113456	0
ENSMUSG00000113588	0
ENSMUSG00000020948	3.06954
ENSMUSG00000035614	8.02782
ENSMUSG00000113298	4.17479e-30
ENSMUSG00000113228	0
ENSMUSG00000114093	0
ENSMUSG00000077590	0
ENSMUSG00000077218	0
ENSMUSG00000047534	0.196002
ENSMUSG00000113531	0
ENSMUSG00000060499	0
ENSMUSG00000113233	0
ENSMUSG00000113785	0
ENSMUSG00000113288	0.840938
ENSMUSG00000113442	0
ENSMUSG00000077270	0
ENSMUSG00000088441	0
ENSMUSG00000035560	0
ENSMUSG00000114157	0.12591
ENSMUSG00000112992	0
ENSMUSG00000055884	2.52173
ENSMUSG00000065233	0
ENSMUSG00000113364	0
ENSMUSG00000114128	0
ENSMUSG00000114010	0
ENSMUSG00000113674	0
ENSMUSG00000113777	0
ENSMUSG00000113655	0
ENSMUSG00000113657	0
ENSMUSG00000113182	0
ENSMUSG00000084448	0
ENSMUSG00000113526	0
ENSMUSG00000113948	0.483008
ENSMUSG00000113867	0
ENSMUSG00000113161	0
ENSMUSG00000113561	0
ENSMUSG00000084660	0
ENSMUSG00000113166	0
ENSMUSG00000113503	0
ENSMUSG00000112933	0
ENSMUSG00000089071	0
ENSMUSG00000113433	0
ENSMUSG00000113600	0.978435
ENSMUSG00000113716	0
ENSMUSG00000113158	0
ENSMUSG00000083191	0
ENSMUSG00000113320	0
ENSMUSG00000113098	0
ENSMUSG00000034883	0.104655
ENSMUSG00000099021	0
ENSMUSG00000106279	0
ENSMUSG00000105788	0
ENSMUSG00000034892	499.248
ENSMUSG00000034912	5.08106
ENSMUSG00000113291	0
ENSMUSG00000113808	0
ENSMUSG00000088019	0
ENSMUSG00000113501	0
ENSMUSG00000114180	0
ENSMUSG00000113698	0
ENSMUSG00000051890	6.37388
ENSMUSG00000085539	0.839279
ENSMUSG00000049751	53.0041
ENSMUSG00000113149	0.533728
ENSMUSG00000020973	1.8616
ENSMUSG00000113786	1.29237
ENSMUSG00000020974	0.325856
ENSMUSG00000043998	8.24151
ENSMUSG00000097061	6.0346
ENSMUSG00000113190	0
ENSMUSG00000113318	0
ENSMUSG00000105145	0
ENSMUSG00000099250	0.461665
ENSMUSG00000105398	0
ENSMUSG00000095776	0
ENSMUSG00000113035	0
ENSMUSG00000052673	0.835979
ENSMUSG00000044147	15.9322
ENSMUSG00000049882	6.21534
ENSMUSG00000020988	3.09933
ENSMUSG00000035597	9.72733
ENSMUSG00000020949	86.7836
ENSMUSG00000035597	0.153342
ENSMUSG00000087790	0
ENSMUSG00000054894	12.8979
ENSMUSG00000034801	13.4102
ENSMUSG00000065919	0
ENSMUSG00000020978	44.8027
ENSMUSG00000020982	15.1519
ENSMUSG00000089153	0
ENSMUSG00000090121	0.119109
ENSMUSG00000021069	1.73101
ENSMUSG00000085298	0.055744
ENSMUSG00000021000	21.618
ENSMUSG00000077505	0
ENSMUSG00000021068	11.5232
ENSMUSG00000114099	0.887281
ENSMUSG00000113900	0
ENSMUSG00000113302	0.114381
ENSMUSG00000113944	0
ENSMUSG00000021072	10.6546
ENSMUSG00000088686	0
ENSMUSG00000113584	0
ENSMUSG00000113707	0.0362228
ENSMUSG00000114005	0
ENSMUSG00000088068	0
ENSMUSG00000114159	0
ENSMUSG00000112950	0.0484278
ENSMUSG00000048285	8.6127
ENSMUSG00000021076	44.7665
ENSMUSG00000020990	11.6696
ENSMUSG00000034761	9.35783
ENSMUSG00000021067	5.67937
ENSMUSG00000020992	0.231667
ENSMUSG00000097329	0
ENSMUSG00000021066	78.8889
ENSMUSG00000079076	1.72271
ENSMUSG00000076065	0
ENSMUSG00000113497	0.890412
ENSMUSG00000078370	0.442318
ENSMUSG00000065327	0
ENSMUSG00000113898	0.223364
ENSMUSG00000113491	0.240295
ENSMUSG00000048118	12.7166
ENSMUSG00000060073	47.0731
ENSMUSG00000085622	3.70882
ENSMUSG00000113572	0
ENSMUSG00000084463	0
ENSMUSG00000113278	0.24604
ENSMUSG00000034601	1.19634
ENSMUSG00000113878	0
ENSMUSG00000114028	0.0531608
ENSMUSG00000114063	0
ENSMUSG00000113422	0
ENSMUSG00000044548	3.45532
ENSMUSG00000087109	7.96625e-05
ENSMUSG00000113441	0
ENSMUSG00000100668	0
ENSMUSG00000113630	0
ENSMUSG00000021078	0
ENSMUSG00000021079	16.5494
ENSMUSG00000114155	0
ENSMUSG00000043398	4.77571
ENSMUSG00000019718	2.00422
ENSMUSG00000034574	7.94501
ENSMUSG00000098224	0
ENSMUSG00000005078	32.2931
ENSMUSG00000021086	0
ENSMUSG00000113976	0
ENSMUSG00000095382	0
ENSMUSG00000021071	110.851
ENSMUSG00000113694	0.609729
ENSMUSG00000112945	0.179597
ENSMUSG00000112989	0
ENSMUSG00000034501	5.78195
ENSMUSG00000109482	0.165476
ENSMUSG00000113143	0
ENSMUSG00000021090	0.917812
ENSMUSG00000106138	0
ENSMUSG00000021094	14.129
ENSMUSG00000113779	0.0874037
ENSMUSG00000034460	0.100269
ENSMUSG00000051367	0
ENSMUSG00000097010	0
ENSMUSG00000102197	0
ENSMUSG00000021098	6.97618
ENSMUSG00000021099	0
ENSMUSG00000021103	5.87489
ENSMUSG00000077785	0
ENSMUSG00000034442	4.43649
ENSMUSG00000056359	0
ENSMUSG00000113099	0
ENSMUSG00000113425	0.871789
ENSMUSG00000113800	0
ENSMUSG00000113582	0
ENSMUSG00000114178	0
ENSMUSG00000034435	0.02232
ENSMUSG00000044712	3.70404
ENSMUSG00000113699	0
ENSMUSG00000113321	0
ENSMUSG00000021108	0.902933
ENSMUSG00000021096	77.0161
ENSMUSG00000071265	20.3554
ENSMUSG00000044912	27.6035
ENSMUSG00000100192	0
ENSMUSG00000087700	0.198342
ENSMUSG00000021109	12.6296
ENSMUSG00000114046	0.353487
ENSMUSG00000021113	9.63464
ENSMUSG00000066457	0
ENSMUSG00000113974	0
ENSMUSG00000113845	0.176298
ENSMUSG00000113962	0
ENSMUSG00000113022	0
ENSMUSG00000113562	0
ENSMUSG00000034402	3.3218
ENSMUSG00000048982	0
ENSMUSG00000113031	0.802249
ENSMUSG00000079061	0
ENSMUSG00000046768	1.80772
ENSMUSG00000029878	10.2745
ENSMUSG00000045690	0.851777
ENSMUSG00000021054	8.99172
ENSMUSG00000021051	15.132
ENSMUSG00000112254	0.0680432
ENSMUSG00000112459	0
ENSMUSG00000021056	0.0347429
ENSMUSG00000021055	0.0222377
ENSMUSG00000046580	0
ENSMUSG00000112096	1.27487
ENSMUSG00000112274	0.103624
ENSMUSG00000021048	17.8615
ENSMUSG00000112138	0
ENSMUSG00000112784	0.172443
ENSMUSG00000097323	0.144419
ENSMUSG00000033454	1.34316
ENSMUSG00000056459	6.52156
ENSMUSG00000063450	9.31583
ENSMUSG00000092922	0
ENSMUSG00000021087	533.755
ENSMUSG00000112167	0
ENSMUSG00000073000	0.948946
ENSMUSG00000059970	22.5747
ENSMUSG00000052221	0.834898
ENSMUSG00000077791	0
ENSMUSG00000021057	18.9545
ENSMUSG00000052609	3.6467
ENSMUSG00000112388	0
ENSMUSG00000021061	17.4857
ENSMUSG00000092738	0
ENSMUSG00000088356	0
ENSMUSG00000112030	0
ENSMUSG00000112857	0
ENSMUSG00000093114	0
ENSMUSG00000111903	0
ENSMUSG00000088039	0
ENSMUSG00000077707	0
ENSMUSG00000111939	0
ENSMUSG00000099418	0
ENSMUSG00000112003	0
ENSMUSG00000112551	0.779924
ENSMUSG00000111896	0
ENSMUSG00000112392	0
ENSMUSG00000059436	43.237
ENSMUSG00000112008	0.273169
ENSMUSG00000112150	0.103653
ENSMUSG00000021065	11.2166
ENSMUSG00000088002	0
ENSMUSG00000064833	0
ENSMUSG00000056987	0.235506
ENSMUSG00000021112	5.18581
ENSMUSG00000088822	0
ENSMUSG00000090258	11.9977
ENSMUSG00000033373	15.2342
ENSMUSG00000042808	0.0745789
ENSMUSG00000021062	74.17
ENSMUSG00000112302	0.651888
ENSMUSG00000047454	28.6041
ENSMUSG00000111932	0
ENSMUSG00000112637	0.0256547
ENSMUSG00000112506	0
ENSMUSG00000112090	0
ENSMUSG00000112391	0
ENSMUSG00000021118	0.0444686
ENSMUSG00000021116	9.75059
ENSMUSG00000112708	0
ENSMUSG00000098601	0
ENSMUSG00000046157	7.57634
ENSMUSG00000021114	71.8918
ENSMUSG00000060716	4.61573
ENSMUSG00000021120	3.79799
ENSMUSG00000112489	0.0879456
ENSMUSG00000021123	1.04189
ENSMUSG00000066441	9.12457
ENSMUSG00000112386	0
ENSMUSG00000112646	0
ENSMUSG00000111933	0.0170213
ENSMUSG00000059060	0.111746
ENSMUSG00000112292	0
ENSMUSG00000112765	0
ENSMUSG00000021125	1.718
ENSMUSG00000111929	0.378777
ENSMUSG00000021124	93.7448
ENSMUSG00000091534	0.717219
ENSMUSG00000091507	0.685339
ENSMUSG00000112545	0.376568
ENSMUSG00000097729	4.10042
ENSMUSG00000066440	4.20622
ENSMUSG00000021127	15.4835
ENSMUSG00000097417	4.44436e-59
ENSMUSG00000049106	16.9656
ENSMUSG00000105972	0
ENSMUSG00000088158	0
ENSMUSG00000112285	0
ENSMUSG00000112278	2.90923
ENSMUSG00000015143	30.5966
ENSMUSG00000112852	0
ENSMUSG00000112336	0.320057
ENSMUSG00000112830	1.03923
ENSMUSG00000032705	32.775
ENSMUSG00000044062	0
ENSMUSG00000066438	2.22151
ENSMUSG00000112093	0
ENSMUSG00000062961	2.3576
ENSMUSG00000097575	0.1598
ENSMUSG00000112880	0.0661459
ENSMUSG00000065115	0
ENSMUSG00000097369	0
ENSMUSG00000101912	0
ENSMUSG00000021133	8.34636
ENSMUSG00000021131	38.4583
ENSMUSG00000112288	0.186182
ENSMUSG00000048833	8.22032
ENSMUSG00000112263	0
ENSMUSG00000112701	0.0234936
ENSMUSG00000021130	40.5554
ENSMUSG00000097801	1.00798
ENSMUSG00000112421	0.061987
ENSMUSG00000112606	0
ENSMUSG00000089074	0
ENSMUSG00000112047	0
ENSMUSG00000021135	0.125358
ENSMUSG00000021136	6.06505
ENSMUSG00000092673	0
ENSMUSG00000008438	0.18376
ENSMUSG00000079055	7.81882
ENSMUSG00000098128	1.26151
ENSMUSG00000002679	8.69655
ENSMUSG00000090244	0
ENSMUSG00000089806	0
ENSMUSG00000113184	5.57752
ENSMUSG00000042734	14.5976
ENSMUSG00000113950	0
ENSMUSG00000113303	0.0835771
ENSMUSG00000042724	12.4507
ENSMUSG00000064714	0
ENSMUSG00000113746	0.670744
ENSMUSG00000021134	155.677
ENSMUSG00000021139	12.3663
ENSMUSG00000091803	12.6408
ENSMUSG00000090935	7.35553
ENSMUSG00000088651	0
ENSMUSG00000067224	0.224038
ENSMUSG00000072974	0.218525
ENSMUSG00000049246	0
ENSMUSG00000072972	0.161793
ENSMUSG00000099478	1.13974
ENSMUSG00000091587	0
ENSMUSG00000091947	0
ENSMUSG00000021140	21.5238
ENSMUSG00000113622	2.80724e-26
ENSMUSG00000091668	0
ENSMUSG00000084705	0
ENSMUSG00000094374	0
ENSMUSG00000113664	0
ENSMUSG00000021221	1.86113
ENSMUSG00000021222	10.6857
ENSMUSG00000097703	0
ENSMUSG00000113431	0
ENSMUSG00000042628	9.9844
ENSMUSG00000113881	0
ENSMUSG00000113999	0
ENSMUSG00000021223	1.05405
ENSMUSG00000019969	22.0801
ENSMUSG00000114050	0
ENSMUSG00000090843	0
ENSMUSG00000021226	2.17371
ENSMUSG00000113844	0
ENSMUSG00000072949	3.32
ENSMUSG00000044515	0
ENSMUSG00000042540	0.571021
ENSMUSG00000096953	0.19181
ENSMUSG00000046791	5.9626
ENSMUSG00000043487	1.63819
ENSMUSG00000052392	0.751946
ENSMUSG00000113475	2.86845e-05
ENSMUSG00000021228	1.00391
ENSMUSG00000097762	0.175125
ENSMUSG00000010608	35.6517
ENSMUSG00000099708	0.345335
ENSMUSG00000021224	19.2511
ENSMUSG00000114150	0
ENSMUSG00000113141	0
ENSMUSG00000113423	0
ENSMUSG00000042962	1.05403
ENSMUSG00000042523	19.2018
ENSMUSG00000054383	2.5798
ENSMUSG00000021219	13.3128
ENSMUSG00000102029	0
ENSMUSG00000104848	0
ENSMUSG00000077630	0
ENSMUSG00000100890	0
ENSMUSG00000102249	0
ENSMUSG00000104380	0
ENSMUSG00000103387	0
ENSMUSG00000042507	7.07282
ENSMUSG00000113776	0.040617
ENSMUSG00000113052	0.121363
ENSMUSG00000113094	0
ENSMUSG00000042700	78.9181
ENSMUSG00000021239	0.143142
ENSMUSG00000021234	6.96958
ENSMUSG00000021235	7.6855
ENSMUSG00000085793	9.12109
ENSMUSG00000072946	13.2846
ENSMUSG00000042472	11.1537
ENSMUSG00000113529	0.933374
ENSMUSG00000071235	0
ENSMUSG00000021236	7.10872
ENSMUSG00000021240	4.10297
ENSMUSG00000071234	7.73597
ENSMUSG00000113317	1.86881e-07
ENSMUSG00000057265	1.99708
ENSMUSG00000021238	13.1085
ENSMUSG00000098134	6.47065
ENSMUSG00000021242	11.1762
ENSMUSG00000113079	0
ENSMUSG00000021241	24.3902
ENSMUSG00000002020	0.769982
ENSMUSG00000092130	0
ENSMUSG00000093629	1.37237
ENSMUSG00000042320	1.05883
ENSMUSG00000102935	0.0897596
ENSMUSG00000092006	0.647459
ENSMUSG00000021243	12.2862
ENSMUSG00000042350	22.0874
ENSMUSG00000079645	0.598755
ENSMUSG00000021244	23.8068
ENSMUSG00000004791	1.47496
ENSMUSG00000113681	0
ENSMUSG00000019235	17.0044
ENSMUSG00000004788	26.1792
ENSMUSG00000045064	0.438383
ENSMUSG00000008822	11.2936
ENSMUSG00000021245	3.40194
ENSMUSG00000098263	0
ENSMUSG00000113568	0
ENSMUSG00000034290	8.54271
ENSMUSG00000113940	0
ENSMUSG00000004789	51.2084
ENSMUSG00000021248	43.0597
ENSMUSG00000113488	0
ENSMUSG00000113072	0.146771
ENSMUSG00000113752	0.0422205
ENSMUSG00000114163	0.0706648
ENSMUSG00000034266	0.239335
ENSMUSG00000113464	0
ENSMUSG00000113249	0
ENSMUSG00000075973	0
ENSMUSG00000106297	0
ENSMUSG00000034258	0.54297
ENSMUSG00000021250	86.8238
ENSMUSG00000113165	1.0993
ENSMUSG00000034271	26.2425
ENSMUSG00000021252	18.6087
ENSMUSG00000113230	0
ENSMUSG00000007867	6.62674
ENSMUSG00000097543	0
ENSMUSG00000113369	0
ENSMUSG00000098423	0
ENSMUSG00000075832	0
ENSMUSG00000021255	0.415118
ENSMUSG00000021254	8.49026
ENSMUSG00000097488	0.417686
ENSMUSG00000021256	11.661
ENSMUSG00000113555	1.18714
ENSMUSG00000059114	0
ENSMUSG00000088403	0
ENSMUSG00000021257	4.30024
ENSMUSG00000091942	0
ENSMUSG00000097208	0.156393
ENSMUSG00000034168	28.3251
ENSMUSG00000048483	36.2328
ENSMUSG00000034157	34.6729
ENSMUSG00000021032	1.47822
ENSMUSG00000012609	14.9121
ENSMUSG00000097902	0
ENSMUSG00000021253	6.2726
ENSMUSG00000103301	0.164787
ENSMUSG00000114051	8.05515e-08
ENSMUSG00000072919	0.863272
ENSMUSG00000034111	6.30537
ENSMUSG00000090812	1.34135
ENSMUSG00000034126	4.50912
ENSMUSG00000113918	0.777411
ENSMUSG00000021033	18.9823
ENSMUSG00000034145	14.0317
ENSMUSG00000080443	0
ENSMUSG00000080868	0
ENSMUSG00000112966	0.589069
ENSMUSG00000050671	0.0267143
ENSMUSG00000113767	0
ENSMUSG00000114103	0
ENSMUSG00000021038	22.8284
ENSMUSG00000021036	5.70217
ENSMUSG00000097667	0
ENSMUSG00000113648	0
ENSMUSG00000112943	0
ENSMUSG00000113372	0
ENSMUSG00000021037	75.4931
ENSMUSG00000106561	0
ENSMUSG00000113206	0
ENSMUSG00000113614	0
ENSMUSG00000114187	0
ENSMUSG00000079034	0
ENSMUSG00000113474	0
ENSMUSG00000113805	0
ENSMUSG00000096576	0
ENSMUSG00000113489	0
ENSMUSG00000113803	0
ENSMUSG00000112949	0
ENSMUSG00000114101	0
ENSMUSG00000092019	0
ENSMUSG00000113280	0
ENSMUSG00000114059	0
ENSMUSG00000113323	0
ENSMUSG00000113815	0
ENSMUSG00000113201	0
ENSMUSG00000113127	0
ENSMUSG00000113912	0
ENSMUSG00000095724	0
ENSMUSG00000113025	0
ENSMUSG00000114074	0
ENSMUSG00000113685	0
ENSMUSG00000113286	0
ENSMUSG00000113129	0
ENSMUSG00000113011	0
ENSMUSG00000079031	0
ENSMUSG00000113991	0
ENSMUSG00000113951	0
ENSMUSG00000095846	0
ENSMUSG00000113971	0
ENSMUSG00000113452	0
ENSMUSG00000072905	0
ENSMUSG00000113748	0
ENSMUSG00000113103	0
ENSMUSG00000096619	0.2329
ENSMUSG00000096803	0
ENSMUSG00000113533	0
ENSMUSG00000113481	0
ENSMUSG00000113854	0
ENSMUSG00000096049	0
ENSMUSG00000096276	0
ENSMUSG00000114109	0
ENSMUSG00000113658	0
ENSMUSG00000113401	0
ENSMUSG00000113180	0
ENSMUSG00000113838	0
ENSMUSG00000095717	0
ENSMUSG00000113938	0
ENSMUSG00000113419	0
ENSMUSG00000113089	0
ENSMUSG00000113720	0
ENSMUSG00000113783	0
ENSMUSG00000106721	0
ENSMUSG00000071207	0.0929396
ENSMUSG00000113187	0
ENSMUSG00000113400	0
ENSMUSG00000113348	0
ENSMUSG00000114060	0
ENSMUSG00000113083	0.261869
ENSMUSG00000113374	0
ENSMUSG00000114191	0
ENSMUSG00000114075	0
ENSMUSG00000113793	0.517307
ENSMUSG00000066027	0
ENSMUSG00000114108	0
ENSMUSG00000113677	0
ENSMUSG00000113564	0
ENSMUSG00000095799	0
ENSMUSG00000113801	0
ENSMUSG00000114145	0
ENSMUSG00000094635	0
ENSMUSG00000113583	0
ENSMUSG00000114020	0.258653
ENSMUSG00000113942	0
ENSMUSG00000079029	0
ENSMUSG00000113133	0
ENSMUSG00000093847	0.465801
ENSMUSG00000113617	0.0917237
ENSMUSG00000112979	0
ENSMUSG00000113829	0
ENSMUSG00000113376	0
ENSMUSG00000113490	0
ENSMUSG00000113826	0
ENSMUSG00000113861	0
ENSMUSG00000113903	0.0856245
ENSMUSG00000113578	0
ENSMUSG00000113213	0
ENSMUSG00000113538	0
ENSMUSG00000114001	0
ENSMUSG00000113997	0
ENSMUSG00000079036	3.75331
ENSMUSG00000021039	22.0985
ENSMUSG00000021040	13.5553
ENSMUSG00000105428	0
ENSMUSG00000064938	0
ENSMUSG00000100306	0
ENSMUSG00000021044	11.8613
ENSMUSG00000113434	2.23123e-60
ENSMUSG00000113087	0
ENSMUSG00000113884	0
ENSMUSG00000113001	0
ENSMUSG00000113023	0
ENSMUSG00000113539	0.154309
ENSMUSG00000114032	0
ENSMUSG00000113747	0
ENSMUSG00000084566	0
ENSMUSG00000113943	0
ENSMUSG00000020963	0.182653
ENSMUSG00000099750	0
ENSMUSG00000077096	0
ENSMUSG00000020962	5.01753
ENSMUSG00000080365	0
ENSMUSG00000061533	2.66188
ENSMUSG00000085004	0
ENSMUSG00000106091	0
ENSMUSG00000114086	0
ENSMUSG00000113983	0
ENSMUSG00000113239	0
ENSMUSG00000020961	2.88809
ENSMUSG00000090722	0
ENSMUSG00000086689	0
ENSMUSG00000007682	12.5391
ENSMUSG00000097157	0.453734
ENSMUSG00000097071	0.0567466
ENSMUSG00000064548	0
ENSMUSG00000089439	0
ENSMUSG00000113806	0
ENSMUSG00000113721	0
ENSMUSG00000112953	0
ENSMUSG00000098159	0
ENSMUSG00000113499	0
ENSMUSG00000065303	0
ENSMUSG00000113676	0
ENSMUSG00000066389	0
ENSMUSG00000113236	0
ENSMUSG00000113194	0
ENSMUSG00000114085	0
ENSMUSG00000098931	0
ENSMUSG00000113164	0
ENSMUSG00000113643	0
ENSMUSG00000114132	0
ENSMUSG00000112982	0
ENSMUSG00000113414	0
ENSMUSG00000113818	0
ENSMUSG00000113215	0
ENSMUSG00000094935	0.12278
ENSMUSG00000112769	0
ENSMUSG00000112262	0
ENSMUSG00000064972	0
ENSMUSG00000113139	0
ENSMUSG00000064412	0
ENSMUSG00000059695	0
ENSMUSG00000112658	0
ENSMUSG00000112635	0
ENSMUSG00000112598	0
ENSMUSG00000084568	0
ENSMUSG00000112590	0
ENSMUSG00000112584	0
ENSMUSG00000088448	0
ENSMUSG00000112024	0
ENSMUSG00000112040	0
ENSMUSG00000043483	1.47079
ENSMUSG00000112004	0
ENSMUSG00000112524	0
ENSMUSG00000111885	0
ENSMUSG00000112661	0
ENSMUSG00000112812	0.0931708
ENSMUSG00000112086	0
ENSMUSG00000047414	10.9504
ENSMUSG00000112756	0
ENSMUSG00000112067	0
ENSMUSG00000089351	0
ENSMUSG00000113849	0
ENSMUSG00000021886	0.0993698
ENSMUSG00000112895	0
ENSMUSG00000112510	0
ENSMUSG00000033854	1.91247
ENSMUSG00000113927	0
ENSMUSG00000113613	0
ENSMUSG00000021003	9.97916
ENSMUSG00000112860	0.0318965
ENSMUSG00000021007	9.82172
ENSMUSG00000113656	0.151592
ENSMUSG00000112990	0.392031
ENSMUSG00000066392	47.5073
ENSMUSG00000103136	2.95378e-57
ENSMUSG00000098757	0
ENSMUSG00000080680	0
ENSMUSG00000114153	0
ENSMUSG00000113055	0.0460457
ENSMUSG00000020964	32.4094
ENSMUSG00000021009	2.69432
ENSMUSG00000113210	0.0623546
ENSMUSG00000114021	0
ENSMUSG00000114089	0
ENSMUSG00000062582	0
ENSMUSG00000100211	0
ENSMUSG00000113136	0
ENSMUSG00000021013	18.8022
ENSMUSG00000113012	0
ENSMUSG00000097917	0.0930767
ENSMUSG00000113138	0
ENSMUSG00000114190	0.0417609
ENSMUSG00000021176	0.0990104
ENSMUSG00000113877	0
ENSMUSG00000113577	0
ENSMUSG00000113147	0
ENSMUSG00000113540	0
ENSMUSG00000113268	0
ENSMUSG00000112999	0
ENSMUSG00000045404	3.62322
ENSMUSG00000093352	0
ENSMUSG00000021177	7.34772
ENSMUSG00000113223	0
ENSMUSG00000033713	5.46715
ENSMUSG00000093419	0
ENSMUSG00000093465	0
ENSMUSG00000033731	0.248478
ENSMUSG00000113106	0
ENSMUSG00000113003	0.0196814
ENSMUSG00000113610	0
ENSMUSG00000113335	0.237698
ENSMUSG00000021179	5.75955
ENSMUSG00000072884	0.28052
ENSMUSG00000021178	64.8675
ENSMUSG00000113362	0.162009
ENSMUSG00000064572	0
ENSMUSG00000113113	4.22493
ENSMUSG00000021180	3.1676
ENSMUSG00000113687	0.165616
ENSMUSG00000113195	0
ENSMUSG00000113250	0
ENSMUSG00000021185	1.98995
ENSMUSG00000047415	3.43702
ENSMUSG00000113159	0.0725289
ENSMUSG00000082604	0
ENSMUSG00000021012	35.4762
ENSMUSG00000113852	5.78352
ENSMUSG00000051166	35.5605
ENSMUSG00000113341	0
ENSMUSG00000113196	0.0463161
ENSMUSG00000113020	0.0268165
ENSMUSG00000113102	0.234009
ENSMUSG00000021182	5.78169
ENSMUSG00000097160	0
ENSMUSG00000113634	0
ENSMUSG00000080575	0
ENSMUSG00000098167	0
ENSMUSG00000092054	0
ENSMUSG00000113817	0
ENSMUSG00000047014	0
ENSMUSG00000077058	0
ENSMUSG00000021186	2.04781
ENSMUSG00000021187	0.036928
ENSMUSG00000090152	0
ENSMUSG00000113134	0
ENSMUSG00000113178	0
ENSMUSG00000064424	0
ENSMUSG00000114113	0.430677
ENSMUSG00000097121	1.67595
ENSMUSG00000041846	9.25181
