tracking_id	FPKM
ENSMUSG00000094743	0
ENSMUSG00000096891	0
ENSMUSG00000094793	29.2849
ENSMUSG00000110439	2.06588
ENSMUSG00000094948	0
ENSMUSG00000096652	0
ENSMUSG00000089873	0.840804
ENSMUSG00000082173	0
ENSMUSG00000073834	571.52
ENSMUSG00000095978	0
ENSMUSG00000073842	1961.5
ENSMUSG00000073830	594.617
ENSMUSG00000073835	0.208098
ENSMUSG00000095532	0.210291
ENSMUSG00000078675	25.6824
ENSMUSG00000096674	499.97
ENSMUSG00000082065	0.217746
ENSMUSG00000095307	0
ENSMUSG00000078674	3.96776
ENSMUSG00000083304	0
ENSMUSG00000078673	2.20136
ENSMUSG00000081755	0
ENSMUSG00000081053	2.77547
ENSMUSG00000082363	0.436683
ENSMUSG00000058523	6.51632
ENSMUSG00000081207	16.1924
ENSMUSG00000090090	1.33906
ENSMUSG00000083524	6.21362
ENSMUSG00000084309	0.356837
ENSMUSG00000096688	341.733
ENSMUSG00000082644	81.4955
ENSMUSG00000078672	1907.64
ENSMUSG00000085404	4.74129
ENSMUSG00000086530	0.142915
ENSMUSG00000066152	2.84698
ENSMUSG00000096713	0
ENSMUSG00000028389	0.20936
ENSMUSG00000066153	279.939
ENSMUSG00000066151	8.99124
ENSMUSG00000028392	0.050162
ENSMUSG00000066148	2.46333
ENSMUSG00000028391	0
ENSMUSG00000063851	0
ENSMUSG00000038422	13.7466
ENSMUSG00000066150	42.6524
ENSMUSG00000066149	12.9133
ENSMUSG00000058046	0.0493573
ENSMUSG00000028394	9.00858
ENSMUSG00000083635	0
ENSMUSG00000087967	0
ENSMUSG00000077161	0
ENSMUSG00000082048	0
ENSMUSG00000085223	0
ENSMUSG00000086139	0
ENSMUSG00000028358	0.0885491
ENSMUSG00000028393	79.8072
ENSMUSG00000059810	12.1631
ENSMUSG00000085177	0
ENSMUSG00000028357	0.1779
ENSMUSG00000045672	4.73361
ENSMUSG00000070102	0
ENSMUSG00000028356	1568.64
ENSMUSG00000028359	1.18252
ENSMUSG00000082141	0
ENSMUSG00000061540	7.98856
ENSMUSG00000039158	0.305821
ENSMUSG00000086953	0
ENSMUSG00000039137	0.415075
ENSMUSG00000058935	0
ENSMUSG00000085032	0
ENSMUSG00000077504	0
ENSMUSG00000084782	0
ENSMUSG00000039105	33.0186
ENSMUSG00000086817	0
ENSMUSG00000099294	0
ENSMUSG00000050395	0
ENSMUSG00000077214	0
ENSMUSG00000028362	0
ENSMUSG00000080805	0
ENSMUSG00000084345	0
ENSMUSG00000028370	0.00735103
ENSMUSG00000081941	0
ENSMUSG00000045917	1.10678
ENSMUSG00000083943	0
ENSMUSG00000065913	0
ENSMUSG00000082053	0
ENSMUSG00000080815	0
ENSMUSG00000081435	0
ENSMUSG00000083087	0.115102
ENSMUSG00000086364	0
ENSMUSG00000106523	0
ENSMUSG00000064762	0
ENSMUSG00000065151	0
ENSMUSG00000082553	0
ENSMUSG00000039005	0.122471
ENSMUSG00000081231	0
ENSMUSG00000028364	0.0718463
ENSMUSG00000073821	0
ENSMUSG00000086755	0
ENSMUSG00000046341	0
ENSMUSG00000084342	0
ENSMUSG00000082998	0.369919
ENSMUSG00000086790	0
ENSMUSG00000085627	0.278842
ENSMUSG00000082368	0
ENSMUSG00000065815	0
ENSMUSG00000028351	0.0524141
ENSMUSG00000088367	0
ENSMUSG00000028373	0.318692
ENSMUSG00000051675	1.76773
ENSMUSG00000083080	0
ENSMUSG00000083549	0
ENSMUSG00000084937	0
ENSMUSG00000082432	0
ENSMUSG00000083914	0
ENSMUSG00000082017	0
ENSMUSG00000039270	1.90384
ENSMUSG00000081117	0
ENSMUSG00000066141	0
ENSMUSG00000039298	0.895539
ENSMUSG00000080902	0
ENSMUSG00000086696	0
ENSMUSG00000084162	0
ENSMUSG00000083372	0
ENSMUSG00000084173	0
ENSMUSG00000077312	0
ENSMUSG00000059343	0
ENSMUSG00000089098	0
ENSMUSG00000084910	0.760209
ENSMUSG00000080222	0
ENSMUSG00000082566	0
ENSMUSG00000066137	0
ENSMUSG00000089194	0
ENSMUSG00000081871	0
ENSMUSG00000039196	941.341
ENSMUSG00000095048	0
ENSMUSG00000043003	0
ENSMUSG00000095341	0
ENSMUSG00000085034	0
ENSMUSG00000083530	0
ENSMUSG00000096530	0
ENSMUSG00000096750	0
ENSMUSG00000093962	0
ENSMUSG00000096333	0
ENSMUSG00000028396	0
ENSMUSG00000095935	0
ENSMUSG00000094116	0
ENSMUSG00000096700	0
ENSMUSG00000083767	0.0574138
ENSMUSG00000081067	0.0656786
ENSMUSG00000049122	0.0238424
ENSMUSG00000081048	0
ENSMUSG00000081438	0
ENSMUSG00000099334	0
ENSMUSG00000104700	0
ENSMUSG00000083659	0
ENSMUSG00000084311	0
ENSMUSG00000065884	0
ENSMUSG00000082533	0
ENSMUSG00000083224	0
ENSMUSG00000084026	0
ENSMUSG00000084253	0
ENSMUSG00000028398	22.6072
ENSMUSG00000081844	0
ENSMUSG00000028397	1.52821
ENSMUSG00000085482	0
ENSMUSG00000008305	16.9393
ENSMUSG00000086027	0
ENSMUSG00000082351	0
ENSMUSG00000089338	0
ENSMUSG00000083629	0
ENSMUSG00000085840	0
ENSMUSG00000089543	0
ENSMUSG00000084248	0
ENSMUSG00000083496	0.273587
ENSMUSG00000083076	1.58025
ENSMUSG00000082555	0
ENSMUSG00000005994	0
ENSMUSG00000082179	26.5646
ENSMUSG00000083219	8.41169
ENSMUSG00000099273	0
ENSMUSG00000048706	9.49651
ENSMUSG00000083385	0
ENSMUSG00000084718	0
ENSMUSG00000087608	0
ENSMUSG00000081391	0
ENSMUSG00000087540	0
ENSMUSG00000087110	0
ENSMUSG00000085022	0
ENSMUSG00000092661	0
ENSMUSG00000089409	0
ENSMUSG00000038192	0
ENSMUSG00000082637	0
ENSMUSG00000059049	0.0436671
ENSMUSG00000028403	0.658046
ENSMUSG00000028402	6.84983
ENSMUSG00000077607	0
ENSMUSG00000083245	0.284588
ENSMUSG00000086321	0
ENSMUSG00000087592	0
ENSMUSG00000082416	0
ENSMUSG00000066116	7.60985
ENSMUSG00000038172	3.00221
ENSMUSG00000096801	0
ENSMUSG00000085378	0
ENSMUSG00000085217	0
ENSMUSG00000083044	0.09475
ENSMUSG00000087378	0
ENSMUSG00000081775	0
ENSMUSG00000086413	0
ENSMUSG00000084267	0
ENSMUSG00000085108	0
ENSMUSG00000083272	0
ENSMUSG00000008575	6.00039
ENSMUSG00000084595	0
ENSMUSG00000087413	1.08319
ENSMUSG00000084851	0
ENSMUSG00000084357	0
ENSMUSG00000086293	0
ENSMUSG00000028492	0
ENSMUSG00000077597	0
ENSMUSG00000081169	0
ENSMUSG00000052407	1.06507
ENSMUSG00000064606	0
ENSMUSG00000098217	0
ENSMUSG00000080793	0
ENSMUSG00000097942	0
ENSMUSG00000070934	18.5776
ENSMUSG00000028483	2.09585
ENSMUSG00000028484	10.7972
ENSMUSG00000038070	0.115582
ENSMUSG00000083139	0
ENSMUSG00000080303	0
ENSMUSG00000038047	0.61289
ENSMUSG00000088958	0
ENSMUSG00000028488	0.150429
ENSMUSG00000081862	0
ENSMUSG00000066113	0.124481
ENSMUSG00000088122	0
ENSMUSG00000064687	0
ENSMUSG00000038024	2.85033
ENSMUSG00000082969	0
ENSMUSG00000028487	0.0247977
ENSMUSG00000083743	0
ENSMUSG00000028494	156.436
ENSMUSG00000082443	0
ENSMUSG00000093065	0
ENSMUSG00000086512	0
ENSMUSG00000037996	0.149905
ENSMUSG00000081530	0
ENSMUSG00000084809	0
ENSMUSG00000028496	0.674374
ENSMUSG00000038007	2.53963
ENSMUSG00000095896	0
ENSMUSG00000073811	0
ENSMUSG00000083958	0
ENSMUSG00000080964	0
ENSMUSG00000096011	0
ENSMUSG00000095270	0
ENSMUSG00000078480	0
ENSMUSG00000048806	0
ENSMUSG00000028399	15.1867
ENSMUSG00000092492	0
ENSMUSG00000080780	0
ENSMUSG00000110373	0
ENSMUSG00000083050	0
ENSMUSG00000081890	0
ENSMUSG00000081936	0
ENSMUSG00000084090	0
ENSMUSG00000081656	0
ENSMUSG00000092829	0
ENSMUSG00000078354	0
ENSMUSG00000038330	0
ENSMUSG00000100079	0
ENSMUSG00000078355	0
ENSMUSG00000063376	0
ENSMUSG00000081784	0
ENSMUSG00000081893	0
ENSMUSG00000084192	0
ENSMUSG00000086074	0
ENSMUSG00000096591	0
ENSMUSG00000099518	0
ENSMUSG00000100505	0
ENSMUSG00000094498	0
ENSMUSG00000081501	0
ENSMUSG00000073809	0
ENSMUSG00000096854	0
ENSMUSG00000094618	0
ENSMUSG00000085473	0
ENSMUSG00000070923	6.04786
ENSMUSG00000097078	0.124466
ENSMUSG00000096582	0
ENSMUSG00000082789	0
ENSMUSG00000073807	0
ENSMUSG00000094648	0
ENSMUSG00000070908	0
ENSMUSG00000094271	0
ENSMUSG00000094167	0
ENSMUSG00000100713	0
ENSMUSG00000070904	0
ENSMUSG00000097873	0
ENSMUSG00000099420	0
ENSMUSG00000095101	0
ENSMUSG00000100549	0
ENSMUSG00000045364	0
ENSMUSG00000096682	0
ENSMUSG00000096987	0
ENSMUSG00000099545	0
ENSMUSG00000100234	0
ENSMUSG00000101163	0
ENSMUSG00000101252	0
ENSMUSG00000095498	0
ENSMUSG00000054351	0
ENSMUSG00000065408	0
ENSMUSG00000085183	0
ENSMUSG00000085569	0.1474
ENSMUSG00000088504	0
ENSMUSG00000107513	0
ENSMUSG00000087659	0
ENSMUSG00000038368	2.66972
ENSMUSG00000028497	0.146099
ENSMUSG00000070077	0
ENSMUSG00000082597	0
ENSMUSG00000044303	0
ENSMUSG00000080756	0
ENSMUSG00000085147	0
ENSMUSG00000066154	8224.28
ENSMUSG00000073802	0.260146
ENSMUSG00000082569	0
ENSMUSG00000070902	0
ENSMUSG00000081563	0
ENSMUSG00000062937	3.61042
ENSMUSG00000083989	0
ENSMUSG00000082622	0
ENSMUSG00000096896	0
ENSMUSG00000079962	0
ENSMUSG00000081876	0
ENSMUSG00000082502	0
ENSMUSG00000085817	0
ENSMUSG00000086042	0
ENSMUSG00000082523	0
ENSMUSG00000095937	0
ENSMUSG00000043753	0
ENSMUSG00000085690	0
ENSMUSG00000085209	0
ENSMUSG00000028495	342.668
ENSMUSG00000066107	0.400099
ENSMUSG00000100863	0.283913
ENSMUSG00000088914	0
ENSMUSG00000087517	0
ENSMUSG00000081987	0
ENSMUSG00000083296	0
ENSMUSG00000028533	0
ENSMUSG00000082325	0
ENSMUSG00000082919	0
ENSMUSG00000054000	0.990884
ENSMUSG00000081685	0
ENSMUSG00000095856	0
ENSMUSG00000087128	0.210204
ENSMUSG00000073797	0
ENSMUSG00000083359	0
ENSMUSG00000086035	0
ENSMUSG00000080808	0
ENSMUSG00000098669	0
ENSMUSG00000088295	0
ENSMUSG00000088677	0
ENSMUSG00000085931	0
ENSMUSG00000077622	0
ENSMUSG00000081508	0
ENSMUSG00000084833	0
ENSMUSG00000064850	0
ENSMUSG00000083607	0
ENSMUSG00000095898	0
ENSMUSG00000028578	1.5222
ENSMUSG00000070900	0
ENSMUSG00000008489	0.0227625
ENSMUSG00000083377	0
ENSMUSG00000098563	0
ENSMUSG00000028575	0
ENSMUSG00000083179	0.502658
ENSMUSG00000086251	0
ENSMUSG00000052767	0
ENSMUSG00000081030	0.267313
ENSMUSG00000084918	0
ENSMUSG00000065745	0
ENSMUSG00000100129	0.123277
ENSMUSG00000062627	1.78845
ENSMUSG00000006386	1.51547
ENSMUSG00000084939	0.0957172
ENSMUSG00000085835	0
ENSMUSG00000028576	1.29455
ENSMUSG00000049799	0.0305161
ENSMUSG00000077921	0
ENSMUSG00000028577	13.0278
ENSMUSG00000063314	2.27455
ENSMUSG00000052684	3.48159
ENSMUSG00000087366	0.304476
ENSMUSG00000084624	0
ENSMUSG00000085377	0
ENSMUSG00000100189	0
ENSMUSG00000083801	0
ENSMUSG00000080884	0
ENSMUSG00000082119	0
ENSMUSG00000081225	0
ENSMUSG00000082932	0.474317
ENSMUSG00000082681	0
ENSMUSG00000066097	0
ENSMUSG00000084286	0
ENSMUSG00000081362	0
ENSMUSG00000028571	0
ENSMUSG00000083880	0
ENSMUSG00000015224	3.8439
ENSMUSG00000052914	17.9899
ENSMUSG00000044125	0.282839
ENSMUSG00000028572	8.90154
ENSMUSG00000028573	41.1034
ENSMUSG00000093492	0
ENSMUSG00000098261	0
ENSMUSG00000066990	0
ENSMUSG00000084159	7.34018
ENSMUSG00000078639	0
ENSMUSG00000088738	0
ENSMUSG00000082683	0
ENSMUSG00000082388	0
ENSMUSG00000046683	0
ENSMUSG00000083644	0
ENSMUSG00000082144	0
ENSMUSG00000081096	0
ENSMUSG00000064883	0
ENSMUSG00000088548	0
ENSMUSG00000073794	0
ENSMUSG00000087166	0
ENSMUSG00000090718	0
ENSMUSG00000028563	5.64545
ENSMUSG00000084188	0
ENSMUSG00000035407	0
ENSMUSG00000085843	0
ENSMUSG00000028560	4.29951
ENSMUSG00000061859	1.476
ENSMUSG00000094456	0
ENSMUSG00000076294	0
ENSMUSG00000081046	0.0661137
ENSMUSG00000048747	0
ENSMUSG00000028565	6.97148
ENSMUSG00000085710	0
ENSMUSG00000052520	240.594
ENSMUSG00000086498	0
ENSMUSG00000081150	0
ENSMUSG00000070891	0.334445
ENSMUSG00000087332	0
ENSMUSG00000083698	0
ENSMUSG00000080803	0
ENSMUSG00000103097	0
ENSMUSG00000082442	0
ENSMUSG00000086592	0
ENSMUSG00000073792	2.14668
ENSMUSG00000086096	0
ENSMUSG00000104479	0
ENSMUSG00000028550	3.18877
ENSMUSG00000103575	0
ENSMUSG00000081184	0
ENSMUSG00000067261	0
ENSMUSG00000092763	0
ENSMUSG00000082601	0
ENSMUSG00000102578	0
ENSMUSG00000085142	0
ENSMUSG00000081553	0
ENSMUSG00000035305	0.513591
ENSMUSG00000086385	0
ENSMUSG00000080967	0
ENSMUSG00000069733	1.33881
ENSMUSG00000085871	0
ENSMUSG00000028532	0.318394
ENSMUSG00000073789	0
ENSMUSG00000065279	0
ENSMUSG00000085863	0
ENSMUSG00000084758	0
ENSMUSG00000085721	0
ENSMUSG00000081621	0
ENSMUSG00000086782	2.21911
ENSMUSG00000065451	0
ENSMUSG00000087361	1.90739
ENSMUSG00000083614	0
ENSMUSG00000035212	4.10125
ENSMUSG00000081045	0
ENSMUSG00000081121	0.489157
ENSMUSG00000070890	0
ENSMUSG00000035201	0
ENSMUSG00000046133	0
ENSMUSG00000084208	0
ENSMUSG00000037028	0
ENSMUSG00000057722	0.655951
ENSMUSG00000028528	0.0635431
ENSMUSG00000089446	0
ENSMUSG00000078626	0
ENSMUSG00000082264	0.0333424
ENSMUSG00000028549	0.709164
ENSMUSG00000025791	96.6163
ENSMUSG00000073791	0.0515896
ENSMUSG00000084478	0
ENSMUSG00000078625	0
ENSMUSG00000066090	0
ENSMUSG00000077260	0
ENSMUSG00000035275	0.0292719
ENSMUSG00000088551	0
ENSMUSG00000028530	18.6782
ENSMUSG00000077677	0
ENSMUSG00000082928	0
ENSMUSG00000028525	3.43877
ENSMUSG00000028527	9.93966
ENSMUSG00000078618	0
ENSMUSG00000107726	0
ENSMUSG00000028520	0
ENSMUSG00000035069	7.39271
ENSMUSG00000077514	0
ENSMUSG00000086136	2.33018
ENSMUSG00000094477	0
ENSMUSG00000059195	0.414697
ENSMUSG00000093365	0
ENSMUSG00000087482	0
ENSMUSG00000081584	0
ENSMUSG00000028524	0.223225
ENSMUSG00000085181	0
ENSMUSG00000028523	0
ENSMUSG00000085041	0
ENSMUSG00000028521	16.5627
ENSMUSG00000028556	2.82958
ENSMUSG00000028553	468.06
ENSMUSG00000081733	0
ENSMUSG00000087395	0
ENSMUSG00000028519	0.0347884
ENSMUSG00000080913	0
ENSMUSG00000081696	0
ENSMUSG00000035126	0.0853004
ENSMUSG00000028522	4.3637
ENSMUSG00000080744	0
ENSMUSG00000029656	211.329
ENSMUSG00000078612	1.12778
ENSMUSG00000083791	0
ENSMUSG00000028518	5.32046
ENSMUSG00000082061	0
ENSMUSG00000081819	0
ENSMUSG00000104192	0
ENSMUSG00000087933	0
ENSMUSG00000106163	0
ENSMUSG00000083128	0
ENSMUSG00000081189	0.0531346
ENSMUSG00000087051	0
ENSMUSG00000083780	0
ENSMUSG00000089065	0
ENSMUSG00000086249	0
ENSMUSG00000082958	0
ENSMUSG00000028517	40.0865
ENSMUSG00000085790	0
ENSMUSG00000082768	0
ENSMUSG00000086172	0.0935668
ENSMUSG00000085933	0.0207891
ENSMUSG00000025418	0
ENSMUSG00000044254	10.4693
ENSMUSG00000028514	5.89073
ENSMUSG00000043572	1.67423
ENSMUSG00000054362	0
ENSMUSG00000034919	0.0334261
ENSMUSG00000035031	166.072
ENSMUSG00000095386	0
ENSMUSG00000047502	0.0362539
ENSMUSG00000086940	0
ENSMUSG00000025413	9.86284
ENSMUSG00000034871	6.08106e-29
ENSMUSG00000034853	1.52915
ENSMUSG00000081110	0
ENSMUSG00000034926	157.242
ENSMUSG00000085023	1.39327e-05
ENSMUSG00000047636	0
ENSMUSG00000028622	19.1956
ENSMUSG00000028621	4.60507
ENSMUSG00000070877	0
ENSMUSG00000028617	10.452
ENSMUSG00000061887	18.6801
ENSMUSG00000085581	0
ENSMUSG00000063172	8.43839
ENSMUSG00000082941	0.589902
ENSMUSG00000087195	0
ENSMUSG00000084874	0
ENSMUSG00000092723	0
ENSMUSG00000034762	0.116275
ENSMUSG00000028610	0
ENSMUSG00000081916	0
ENSMUSG00000028609	18.7527
ENSMUSG00000028614	3.04093
ENSMUSG00000087289	0
ENSMUSG00000085549	0
ENSMUSG00000094267	0
ENSMUSG00000087200	0
ENSMUSG00000085304	2.3603e-132
ENSMUSG00000028618	65.2889
ENSMUSG00000028619	5.16758
ENSMUSG00000034785	59.3844
ENSMUSG00000028613	0.0659606
ENSMUSG00000073779	0
ENSMUSG00000028612	0
ENSMUSG00000057375	21.9796
ENSMUSG00000086041	0
ENSMUSG00000082279	0.187718
ENSMUSG00000028608	26.9832
ENSMUSG00000008932	0
ENSMUSG00000086713	0
ENSMUSG00000028607	75.3406
ENSMUSG00000034645	3.16711
ENSMUSG00000081734	0
ENSMUSG00000083957	0
ENSMUSG00000034636	3.93338
ENSMUSG00000059816	0
ENSMUSG00000028597	1.35006
ENSMUSG00000083255	0
ENSMUSG00000048351	23.0694
ENSMUSG00000063800	4.38913
ENSMUSG00000028587	0
ENSMUSG00000084968	0
ENSMUSG00000034610	6.45407
ENSMUSG00000095361	0
ENSMUSG00000083783	0
ENSMUSG00000065299	0
ENSMUSG00000085093	0
ENSMUSG00000087714	0
ENSMUSG00000084593	0
ENSMUSG00000028582	4.55375
ENSMUSG00000102912	0.0752298
ENSMUSG00000091985	0.336184
ENSMUSG00000028568	19.431
ENSMUSG00000034557	3.52499
ENSMUSG00000094958	0.148024
ENSMUSG00000082374	0
ENSMUSG00000088285	0
ENSMUSG00000003411	0.180702
ENSMUSG00000086483	0
ENSMUSG00000082699	0
ENSMUSG00000028567	19.3309
ENSMUSG00000090551	3.86633e-08
ENSMUSG00000073775	8.7826
ENSMUSG00000028601	132.59
ENSMUSG00000028558	0
ENSMUSG00000085873	0
ENSMUSG00000028555	0.328574
ENSMUSG00000077687	0
ENSMUSG00000060491	0
ENSMUSG00000028551	1.70207
ENSMUSG00000028557	19.1458
ENSMUSG00000028552	11.9656
ENSMUSG00000083512	0
ENSMUSG00000047143	0
ENSMUSG00000085256	0.303772
ENSMUSG00000087641	3.09993e-14
ENSMUSG00000059027	4.42785
ENSMUSG00000082771	0
ENSMUSG00000070868	0
ENSMUSG00000084536	0
ENSMUSG00000049214	0
ENSMUSG00000078599	0
ENSMUSG00000028544	0
ENSMUSG00000049972	0
ENSMUSG00000089773	0
ENSMUSG00000010517	5.96678
ENSMUSG00000083995	0
ENSMUSG00000055960	0
ENSMUSG00000084326	0
ENSMUSG00000082638	0
ENSMUSG00000081166	0
ENSMUSG00000081066	0
ENSMUSG00000028546	0.0416446
ENSMUSG00000083599	0
ENSMUSG00000083384	0
ENSMUSG00000048766	0
ENSMUSG00000080696	0
ENSMUSG00000078598	0
ENSMUSG00000085870	0
ENSMUSG00000100998	0
ENSMUSG00000070867	0.0371273
ENSMUSG00000034359	0
ENSMUSG00000083753	0
ENSMUSG00000096564	0
ENSMUSG00000044518	0
ENSMUSG00000057977	0
ENSMUSG00000082825	0
ENSMUSG00000085399	0
ENSMUSG00000055210	0
ENSMUSG00000087194	0
ENSMUSG00000085878	0
ENSMUSG00000083011	0.0762832
ENSMUSG00000082678	0.0674542
ENSMUSG00000034401	0.442454
ENSMUSG00000082686	0
ENSMUSG00000100514	0
ENSMUSG00000085323	0
ENSMUSG00000055198	0
ENSMUSG00000087923	0
ENSMUSG00000065047	0
ENSMUSG00000028717	0.216986
ENSMUSG00000028718	0.0155857
ENSMUSG00000081138	0
ENSMUSG00000083138	0
ENSMUSG00000028719	18.9624
ENSMUSG00000082889	0
ENSMUSG00000081823	0
ENSMUSG00000061298	0.185818
ENSMUSG00000081813	0
ENSMUSG00000082348	0
ENSMUSG00000081068	0
ENSMUSG00000083904	0
ENSMUSG00000028545	0.0622461
ENSMUSG00000084673	0
ENSMUSG00000047155	0
ENSMUSG00000086896	0
ENSMUSG00000028716	3.80834
ENSMUSG00000083190	0
ENSMUSG00000086724	0
ENSMUSG00000084346	0
ENSMUSG00000080142	0
ENSMUSG00000078597	31.5842
ENSMUSG00000084415	0
ENSMUSG00000066071	100.625
ENSMUSG00000028715	83.7607
ENSMUSG00000081006	0
ENSMUSG00000083457	0
ENSMUSG00000028712	5.91186
ENSMUSG00000063929	15.0935
ENSMUSG00000082043	0
ENSMUSG00000081172	0
ENSMUSG00000044556	0.376219
ENSMUSG00000028713	6.35987
ENSMUSG00000085249	0
ENSMUSG00000034210	4.05788
ENSMUSG00000028710	4.0351
ENSMUSG00000028709	4.71202
ENSMUSG00000034185	0
ENSMUSG00000073774	0
ENSMUSG00000028707	0
ENSMUSG00000028708	5.6449
ENSMUSG00000100081	1.53518e-45
ENSMUSG00000066072	148.418
ENSMUSG00000028706	6.63691
ENSMUSG00000028699	0
ENSMUSG00000028703	9.60189
ENSMUSG00000028702	0.0221216
ENSMUSG00000034171	44.4259
ENSMUSG00000078593	0
ENSMUSG00000111410	0.000100298
ENSMUSG00000028698	0.188149
ENSMUSG00000085920	0
ENSMUSG00000081459	0.355252
ENSMUSG00000063882	292.217
ENSMUSG00000078238	0
ENSMUSG00000028696	4.17074
ENSMUSG00000055900	7.00881
ENSMUSG00000087299	6.11749e-14
ENSMUSG00000028700	6.94009
ENSMUSG00000028701	0.0484084
ENSMUSG00000003810	4.03447
ENSMUSG00000082592	0
ENSMUSG00000028693	5.42702
ENSMUSG00000034042	27.9132
ENSMUSG00000034035	2.41418
ENSMUSG00000085408	0.0505692
ENSMUSG00000065185	0
ENSMUSG00000028600	0.68289
ENSMUSG00000089051	0
ENSMUSG00000028603	1913.27
ENSMUSG00000098980	0
ENSMUSG00000053510	24.8109
ENSMUSG00000076444	0
ENSMUSG00000028559	45.3026
ENSMUSG00000088014	0
ENSMUSG00000028692	207.409
ENSMUSG00000028690	6.13023
ENSMUSG00000043155	0.0974495
ENSMUSG00000086417	0
ENSMUSG00000082063	0.509067
ENSMUSG00000082841	0
ENSMUSG00000028687	0.273652
ENSMUSG00000075390	0
ENSMUSG00000033948	0.515917
ENSMUSG00000088845	0
ENSMUSG00000088902	0
ENSMUSG00000095805	0
ENSMUSG00000082207	0
ENSMUSG00000028689	4.33024
ENSMUSG00000033985	4.64159
ENSMUSG00000028688	2.35654
ENSMUSG00000098491	0
ENSMUSG00000082249	0
ENSMUSG00000046861	13.9305
ENSMUSG00000086890	0.821057
ENSMUSG00000073771	1.36043
ENSMUSG00000028681	0.299445
ENSMUSG00000028683	4.40032
ENSMUSG00000088349	0
ENSMUSG00000028684	56.169
ENSMUSG00000033872	0
ENSMUSG00000070834	0
ENSMUSG00000047671	0.0968181
ENSMUSG00000028680	22.9409
ENSMUSG00000095676	0
ENSMUSG00000094405	0
ENSMUSG00000095209	0
ENSMUSG00000096280	0
ENSMUSG00000028678	0.0721683
ENSMUSG00000083446	0
ENSMUSG00000060268	0
ENSMUSG00000086482	0
ENSMUSG00000048772	16.3131
ENSMUSG00000028691	518.041
ENSMUSG00000086320	0
ENSMUSG00000048626	0
ENSMUSG00000084260	0.766471
ENSMUSG00000033423	13.0496
ENSMUSG00000087807	0
ENSMUSG00000108127	0
ENSMUSG00000083507	0
ENSMUSG00000047675	189.253
ENSMUSG00000065680	0
ENSMUSG00000064751	0
ENSMUSG00000064542	0
ENSMUSG00000092680	0
ENSMUSG00000009640	4.8604
ENSMUSG00000028677	11.7542
ENSMUSG00000085749	0.183261
ENSMUSG00000087228	0
ENSMUSG00000086876	0
ENSMUSG00000028540	1.15225
ENSMUSG00000028539	0.0569212
ENSMUSG00000033365	4.0224
ENSMUSG00000085278	2.4417e-49
ENSMUSG00000033379	59.3764
ENSMUSG00000028542	13.7948
ENSMUSG00000091237	3.89592e-52
ENSMUSG00000078588	0.313231
ENSMUSG00000028541	0.340348
ENSMUSG00000033326	6.21558
ENSMUSG00000088303	0
ENSMUSG00000028538	43.0702
ENSMUSG00000086554	0
ENSMUSG00000081921	0
ENSMUSG00000080857	0
ENSMUSG00000081233	0
ENSMUSG00000033191	2.66636
ENSMUSG00000006389	0.0519908
ENSMUSG00000028536	13.1927
ENSMUSG00000006392	27.6695
ENSMUSG00000028730	0
ENSMUSG00000033295	22.7612
ENSMUSG00000098596	0
ENSMUSG00000050854	3.7571
ENSMUSG00000006395	48.7798
ENSMUSG00000033253	2.80132
ENSMUSG00000085292	0
ENSMUSG00000066061	0
ENSMUSG00000110947	0
ENSMUSG00000081474	0
ENSMUSG00000043383	0
ENSMUSG00000070820	0
ENSMUSG00000111159	0
ENSMUSG00000086521	0
ENSMUSG00000070821	0
ENSMUSG00000043698	0
ENSMUSG00000083336	0
ENSMUSG00000046790	0
ENSMUSG00000073768	0
ENSMUSG00000096705	0
ENSMUSG00000028729	15.4744
ENSMUSG00000095218	0
ENSMUSG00000073769	0
ENSMUSG00000024903	0
ENSMUSG00000006390	37.4015
ENSMUSG00000006398	0.485018
ENSMUSG00000087464	0
ENSMUSG00000084133	0
ENSMUSG00000111259	0
ENSMUSG00000066060	0
ENSMUSG00000073765	0
ENSMUSG00000028644	0
ENSMUSG00000028643	4.78207
ENSMUSG00000045268	3.39928
ENSMUSG00000085895	0
ENSMUSG00000087238	0
ENSMUSG00000089591	0
ENSMUSG00000082143	0
ENSMUSG00000028645	5.7351
ENSMUSG00000085505	0
ENSMUSG00000088552	0
ENSMUSG00000086683	0
ENSMUSG00000085203	0
ENSMUSG00000066058	0
ENSMUSG00000078584	18.1308
ENSMUSG00000028642	0.0968819
ENSMUSG00000085626	8.63825e-90
ENSMUSG00000028641	4.50999
ENSMUSG00000102819	0
ENSMUSG00000060288	4.58248
ENSMUSG00000082814	0
ENSMUSG00000084379	0
ENSMUSG00000080773	0.100854
ENSMUSG00000082009	0
ENSMUSG00000094494	0
ENSMUSG00000028636	10.747
ENSMUSG00000070806	0.061481
ENSMUSG00000048899	0
ENSMUSG00000028637	5.36779
ENSMUSG00000083836	0.0895433
ENSMUSG00000028635	0
ENSMUSG00000023247	0
ENSMUSG00000032978	0
ENSMUSG00000052135	0.0325938
ENSMUSG00000084929	0
ENSMUSG00000028634	0.510506
ENSMUSG00000047518	0
ENSMUSG00000091297	0
ENSMUSG00000086187	0
ENSMUSG00000070803	0.442072
ENSMUSG00000028633	1.54506
ENSMUSG00000110389	0
ENSMUSG00000028631	0.233984
ENSMUSG00000028639	109.748
